1  1.00e-03  0.5567569342  1.627607e-01 1.06400000000000000003
1  1.26e-03  0.5567499201  1.627607e-01 1.06400000000000000003
1  1.58e-03  0.5567408272  1.627607e-01 1.06400000000000000003
1  2.00e-03  0.5567295557  1.627607e-01 1.06400000000000000003
1  2.51e-03  0.5567153209  1.627607e-01 1.06400000000000000003
1  3.16e-03  0.5566974477  1.627607e-01 1.06400000000000000003
1  3.98e-03  0.5566748661  1.627607e-01 1.06400000000000000003
1  5.01e-03  0.5566464764  1.627607e-01 1.06400000000000000003
1  6.31e-03  0.5566107303  1.627607e-01 1.06400000000000000003
1  7.94e-03  0.5565656967  1.627607e-01 1.06400000000000000003
1  1.00e-02  0.5565089543  1.627607e-01 1.06400000000000000003
1  1.26e-02  0.556437516  1.627607e-01 1.06400000000000000003
1  1.58e-02  0.5563474656  1.627607e-01 1.06400000000000000003
1  2.00e-02  0.5562340914  1.627607e-01 1.06400000000000000003
1  2.51e-02  0.5560912614  1.627607e-01 1.06400000000000000003
1  3.16e-02  0.5559110849  1.627607e-01 1.06400000000000000003
1  3.98e-02  0.5556840722  1.627607e-01 1.06400000000000000003
1  5.01e-02  0.5553978778  1.627607e-01 1.06400000000000000003
1  6.31e-02  0.5550367013  1.627607e-01 1.06400000000000000003
1  7.94e-02  0.5545804655  1.627607e-01 1.06400000000000000003
1  1.00e-01  0.5540043211  1.627607e-01 1.06400000000000000003
1  1.26e-01  0.5532758969  1.627607e-01 1.06400000000000000003
1  1.58e-01  0.5523538058  1.627607e-01 1.06400000000000000003
1  2.00e-01  0.5511852511  1.627607e-01 1.06400000000000000003
1  2.51e-01  0.5497026683  1.627607e-01 1.06400000000000000003
1  3.16e-01  0.5478149331  1.627607e-01 1.06400000000000000003
1  3.98e-01  0.5454107725  1.627607e-01 1.06400000000000000003
1  5.01e-01  0.542335348  1.627607e-01 1.06400000000000000003
1  6.31e-01  0.5383926957  1.627607e-01 1.06400000000000000003
1  7.94e-01  0.5333179602  1.627607e-01 1.06400000000000000003
1  1.00e+00  0.5267685906  1.627607e-01 1.06400000000000000003
1  1.26e+00  0.5182938213  1.627607e-01 1.06400000000000000003
1  1.58e+00  0.5073279788  1.627607e-01 1.06400000000000000003
1  2.00e+00  0.4931881447  1.627607e-01 1.06400000000000000003
1  2.51e+00  0.4751892008  1.627607e-01 1.06400000000000000003
1  3.16e+00  0.4528955988  1.627607e-01 1.06400000000000000003
1  3.98e+00  0.426611317  1.627607e-01 1.06400000000000000003
1  5.01e+00  0.397984959  1.627607e-01 1.06400000000000000003
1  6.31e+00  0.3699892139  1.627607e-01 1.06400000000000000003
1  7.94e+00  0.3457579821  1.627607e-01 1.06400000000000000003
1  1.00e+01  0.3270859398  1.627607e-01 1.06400000000000000003
1  1.26e+01  0.3139395567  1.627607e-01 1.06400000000000000003
1  1.58e+01  0.3051634474  1.627607e-01 1.06400000000000000003
1  2.00e+01  0.2994169382  1.627607e-01 1.06400000000000000003
1  2.51e+01  0.2955758003  1.627607e-01 1.06400000000000000003
1  3.16e+01  0.2927475206  1.627607e-01 1.06400000000000000003
1  3.98e+01  0.2904179984  1.627607e-01 1.06400000000000000003
1  5.01e+01  0.2879924654  1.627607e-01 1.06400000000000000003
1  6.31e+01  0.2848856318  1.627607e-01 1.06400000000000000003
1  7.94e+01  0.2801469779  1.627607e-01 1.06400000000000000003
1  1.00e+02  0.2714113634  1.627607e-01 1.06400000000000000003
1  1.26e+02  0.2523427812  1.627607e-01 1.06400000000000000003
1  1.58e+02  0.2045443822  1.627607e-01 1.06400000000000000003
1  2.00e+02  0.1164205663  1.627607e-01 1.06400000000000000003
1  2.51e+02  0.05743574273  1.627607e-01 1.06400000000000000003
1  3.16e+02  0.03785384408  1.627607e-01 1.06400000000000000003
1  3.98e+02  0.03134956633  1.627607e-01 1.06400000000000000003
1  5.01e+02  0.02881653421  1.627607e-01 1.06400000000000000003
1  6.31e+02  0.0276929337  1.627607e-01 1.06400000000000000003
1  7.94e+02  0.02714667702  1.627607e-01 1.06400000000000000003
1  1.00e+03  0.0268615828  1.627607e-01 1.06400000000000000003
1  1.26e+03  0.02670530458  1.627607e-01 1.06400000000000000003
1  1.58e+03  0.02661802854  1.627607e-01 1.06400000000000000003
1  2.00e+03  0.02656707207  1.627607e-01 1.06400000000000000003
1  2.51e+03  0.02653734691  1.627607e-01 1.06400000000000000003
1  3.16e+03  0.02651981892  1.627607e-01 1.06400000000000000003
1  3.98e+03  0.02650887763  1.627607e-01 1.06400000000000000003
1  5.01e+03  0.02650272351  1.627607e-01 1.06400000000000000003
1  6.31e+03  0.02650291489  1.627607e-01 1.06400000000000000003
1  7.94e+03  0.02657262607  1.627607e-01 1.06400000000000000003
1  1.00e+04  0.02689034453  1.627607e-01 1.06400000000000000003
1  1.26e+04  0.02812492408  1.627607e-01 1.06400000000000000003
1  1.58e+04  0.0316139818  1.627607e-01 1.06400000000000000003
1  2.00e+04  0.04022921942  1.627607e-01 1.06400000000000000003
1  2.51e+04  0.05539551944  1.627607e-01 1.06400000000000000003
1  3.16e+04  0.07964237612  1.627607e-01 1.06400000000000000003
1  3.98e+04  0.1117001516  1.627607e-01 1.06400000000000000003
1  5.01e+04  0.1543370631  1.627607e-01 1.06400000000000000003
1  6.31e+04  0.199046146  1.627607e-01 1.06400000000000000003
1  7.94e+04  0.2450106993  1.627607e-01 1.06400000000000000003
1  1.00e+05  0.2860064505  1.627607e-01 1.06400000000000000003
1  1.26e+05  0.3341899356  1.627607e-01 1.06400000000000000003
1  1.58e+05  0.3724991186  1.627607e-01 1.06400000000000000003
1  2.00e+05  0.3992826285  1.627607e-01 1.06400000000000000003
1  2.51e+05  0.4289882529  1.627607e-01 1.06400000000000000003
1  3.16e+05  0.4590478705  1.627607e-01 1.06400000000000000003
1  3.98e+05  0.484610738  1.627607e-01 1.06400000000000000003
1  5.01e+05  0.5040738698  1.627607e-01 1.06400000000000000003
1  6.31e+05  0.5182140602  1.627607e-01 1.06400000000000000003
1  7.94e+05  0.5283404294  1.627607e-01 1.06400000000000000003
1  1.00e+06  0.5355961054  1.627607e-01 1.06400000000000000003
1  1.26e+06  0.540837126  1.627607e-01 1.06400000000000000003
1  1.58e+06  0.5446668972  1.627607e-01 1.06400000000000000003
1  2.00e+06  0.5475003772  1.627607e-01 1.06400000000000000003
1  2.51e+06  0.5496216138  1.627607e-01 1.06400000000000000003
1  3.16e+06  0.5512264091  1.627607e-01 1.06400000000000000003
1  3.98e+06  0.552451492  1.627607e-01 1.06400000000000000003
1  5.01e+06  0.5533938013  1.627607e-01 1.06400000000000000003
1  6.31e+06  0.554123144  1.627607e-01 1.06400000000000000003
1  7.94e+06  0.5546905389  1.627607e-01 1.06400000000000000003
1  1.00e+07  0.5551337772  1.627607e-01 1.06400000000000000003
